Epoch,Iteration,TimeSinceStart,TrainingLoss,ValidationLoss,BaseLearnRate,TrainingAccuracy,TrainingRMSE,ValidationAccuracy,ValidationRMSE,State
4,3574,44.339282,0.110699102282524,,0.00999999977648258,95.3125,11.7613487243652,,,iteration
4,3575,44.350245,0.18131285905838,,0.00999999977648258,93.75,12.5761260986328,,,iteration
4,3576,44.361236,0.0655072033405304,,0.00999999977648258,96.875,13.1706056594849,,,iteration
4,3577,44.372203,0.0878423899412155,,0.00999999977648258,96.875,12.7080240249634,,,iteration
4,3578,44.383192,0.17184579372406,,0.00999999977648258,95.3125,12.6546716690063,,,iteration
4,3579,44.394386,0.114357873797417,,0.00999999977648258,96.875,12.8959341049194,,,iteration
4,3580,44.405327,0.0733421891927719,,0.00999999977648258,96.875,13.5654745101929,,,iteration
4,3581,44.416371,0.187499344348907,,0.00999999977648258,98.4375,12.8252258300781,,,iteration
4,3582,44.427296,0.0898931547999382,,0.00999999977648258,98.4375,12.2035074234009,,,iteration
4,3583,44.438436,0.0595560818910599,,0.00999999977648258,100,12.1133136749268,,,iteration
4,3584,44.44941,0.0949449241161346,,0.00999999977648258,96.875,12.72607421875,,,iteration
4,3585,44.460373,0.138429254293442,,0.00999999977648258,95.3125,13.1695241928101,,,iteration
4,3586,44.471744,0.0517505668103695,,0.00999999977648258,100,12.0624361038208,,,iteration
4,3587,44.484306,0.115817978978157,,0.00999999977648258,96.875,12.1258678436279,,,iteration
4,3588,44.496061,0.0756302624940872,,0.00999999977648258,98.4375,13.1300392150879,,,iteration
4,3589,44.50781,0.041679572314024,,0.00999999977648258,100,12.7456197738647,,,iteration
4,3590,44.51983,0.131956726312637,,0.00999999977648258,93.75,12.6061019897461,,,iteration
4,3591,44.531146,0.190511584281921,,0.00999999977648258,93.75,12.3066940307617,,,iteration
4,3592,44.542026,0.150180801749229,,0.00999999977648258,96.875,12.3648300170898,,,iteration
4,3593,44.553071,0.0555285513401031,,0.00999999977648258,98.4375,12.925464630127,,,iteration
4,3594,44.564552,0.0662904381752014,,0.00999999977648258,96.875,12.8893938064575,,,iteration
4,3595,44.575532,0.0501887984573841,,0.00999999977648258,98.4375,12.915470123291,,,iteration
4,3596,44.586659,0.0279516354203224,,0.00999999977648258,100,13.5140113830566,,,iteration
4,3597,44.597877,0.022480171173811,,0.00999999977648258,100,13.3680934906006,,,iteration
4,3598,44.608978,0.0581270605325699,,0.00999999977648258,98.4375,13.1531181335449,,,iteration
4,3599,44.62236,0.0831499770283699,,0.00999999977648258,96.875,13.2486810684204,,,iteration
4,3600,44.634283,0.060662854462862,,0.00999999977648258,100,12.8901205062866,,,iteration
4,3601,44.646813,0.053010206669569,,0.00999999977648258,98.4375,13.4554767608643,,,iteration
4,3602,44.659196,0.103569589555264,,0.00999999977648258,96.875,13.1013822555542,,,iteration
4,3603,44.670249,0.0745582804083824,,0.00999999977648258,98.4375,12.762882232666,,,iteration
4,3604,44.681135,0.0798408687114716,,0.00999999977648258,96.875,12.7783222198486,,,iteration
4,3605,44.692112,0.181357696652412,,0.00999999977648258,95.3125,13.1496343612671,,,iteration
4,3606,44.703408,0.0762920305132866,,0.00999999977648258,98.4375,12.9709720611572,,,iteration
4,3607,44.714338,0.127560302615166,,0.00999999977648258,98.4375,12.6225290298462,,,iteration
4,3608,44.725315,0.108987547457218,,0.00999999977648258,98.4375,12.8760051727295,,,iteration
4,3609,44.736347,0.0626007840037346,,0.00999999977648258,98.4375,12.3494958877563,,,iteration
4,3610,44.747344,0.0617924220860004,,0.00999999977648258,98.4375,12.6761083602905,,,iteration
4,3611,44.758576,0.0919094756245613,,0.00999999977648258,96.875,12.1311330795288,,,iteration
4,3612,44.769626,0.087357796728611,,0.00999999977648258,98.4375,12.1429691314697,,,iteration
4,3613,44.780632,0.0840070247650146,,0.00999999977648258,96.875,13.2786903381348,,,iteration
4,3614,44.791627,0.191409781575203,,0.00999999977648258,96.875,14.0318984985352,,,iteration
4,3615,44.80289,0.0178973246365786,,0.00999999977648258,100,13.1358852386475,,,iteration
4,3616,44.814208,0.124155752360821,,0.00999999977648258,96.875,12.476921081543,,,iteration
4,3617,44.825168,0.0331168323755264,,0.00999999977648258,98.4375,13.3042240142822,,,iteration
4,3618,44.836347,0.113943755626678,,0.00999999977648258,96.875,12.7013511657715,,,iteration
4,3619,44.847367,0.0483243465423584,,0.00999999977648258,100,12.6930618286133,,,iteration
4,3620,44.85845,0.136135697364807,,0.00999999977648258,95.3125,11.8590259552002,,,iteration
4,3621,44.869496,0.143349662423134,,0.00999999977648258,95.3125,12.3235597610474,,,iteration
4,3622,44.880673,0.0265574883669615,,0.00999999977648258,100,13.2950477600098,,,iteration
4,3623,44.891796,0.0373742170631886,,0.00999999977648258,100,13.0860061645508,,,iteration
4,3624,44.903108,0.127313539385796,,0.00999999977648258,96.875,12.9891033172607,,,iteration
4,3625,44.914079,0.120610028505325,,0.00999999977648258,95.3125,12.6431932449341,,,iteration
4,3626,44.925152,0.0597166903316975,,0.00999999977648258,100,12.6480770111084,,,iteration
4,3627,44.936247,0.0988945364952087,,0.00999999977648258,96.875,12.629054069519,,,iteration
4,3628,44.947212,0.0800773724913597,,0.00999999977648258,98.4375,12.5359897613525,,,iteration
4,3629,44.958195,0.119252234697342,,0.00999999977648258,96.875,12.9885673522949,,,iteration
4,3630,44.969228,0.0976687371730804,,0.00999999977648258,96.875,13.0602703094482,,,iteration
4,3631,44.982489,0.11140052229166,,0.00999999977648258,96.875,12.9915332794189,,,iteration
4,3632,44.994187,0.101998075842857,,0.00999999977648258,96.875,13.2467775344849,,,iteration
4,3633,45.005948,0.112854100763798,,0.00999999977648258,95.3125,12.8358373641968,,,iteration
4,3634,45.019119,0.199465051293373,,0.00999999977648258,95.3125,13.1361274719238,,,iteration
4,3635,45.030375,0.12452706694603,,0.00999999977648258,95.3125,12.5022897720337,,,iteration
4,3636,45.041508,0.0368568822741508,,0.00999999977648258,100,12.5449419021606,,,iteration
4,3637,45.052642,0.0327423326671124,,0.00999999977648258,100,12.1431093215942,,,iteration
4,3638,45.06386,0.210602223873138,,0.00999999977648258,95.3125,13.0627174377441,,,iteration
4,3639,45.074874,0.0860093981027603,,0.00999999977648258,98.4375,13.5622997283936,,,iteration
4,3640,45.085994,0.120559446513653,,0.00999999977648258,96.875,12.7288980484009,,,iteration
4,3641,45.097085,0.071609154343605,,0.00999999977648258,98.4375,13.0320243835449,,,iteration
4,3642,45.108298,0.0314423628151417,,0.00999999977648258,100,13.4623908996582,,,iteration
4,3643,45.119304,0.106859289109707,,0.00999999977648258,96.875,12.944507598877,,,iteration
4,3644,45.130559,0.145326197147369,,0.00999999977648258,96.875,12.7387838363647,,,iteration
4,3645,45.141566,0.0358729176223278,,0.00999999977648258,98.4375,13.1576280593872,,,iteration
4,3646,45.15273,0.0544460341334343,,0.00999999977648258,98.4375,13.3645391464233,,,iteration
4,3647,45.163932,0.0379131659865379,,0.00999999977648258,100,12.7355422973633,,,iteration
4,3648,45.174957,0.0945215225219727,,0.00999999977648258,98.4375,11.8939390182495,,,iteration
4,3649,45.186054,0.03901082649827,,0.00999999977648258,98.4375,13.4862394332886,,,iteration
4,3650,45.197122,0.0818020775914192,,0.00999999977648258,96.875,12.3692588806152,,,iteration
4,3651,45.209897,0.0421248003840446,,0.00999999977648258,100,12.578218460083,,,iteration
4,3652,45.223337,0.0397190377116203,,0.00999999977648258,100,13.3797292709351,,,iteration
4,3653,45.235409,0.0928753986954689,,0.00999999977648258,96.875,12.7268171310425,,,iteration
4,3654,45.247075,0.113866917788982,,0.00999999977648258,96.875,13.554536819458,,,iteration
4,3655,45.25974,0.18437771499157,,0.00999999977648258,92.1875,12.1652765274048,,,iteration
4,3656,45.270906,0.0442125871777534,,0.00999999977648258,100,12.8760690689087,,,iteration
4,3657,45.281874,0.0353999137878418,,0.00999999977648258,98.4375,13.2555465698242,,,iteration
4,3658,45.292979,0.0485261231660843,,0.00999999977648258,98.4375,12.5325040817261,,,iteration
4,3659,45.304137,0.0651802942156792,,0.00999999977648258,96.875,12.9804735183716,,,iteration
4,3660,45.315592,0.127802386879921,,0.00999999977648258,96.875,12.5640001296997,,,iteration
4,3661,45.326625,0.064343087375164,,0.00999999977648258,98.4375,13.2150325775146,,,iteration
4,3662,45.33776,0.134329155087471,,0.00999999977648258,96.875,11.8204736709595,,,iteration
4,3663,45.34887,0.238215446472168,,0.00999999977648258,92.1875,12.713475227356,,,iteration
4,3664,45.360622,0.20171146094799,,0.00999999977648258,95.3125,12.3289823532104,,,iteration
4,3665,45.37181,0.0241920612752438,,0.00999999977648258,100,13.7207059860229,,,iteration
4,3666,45.383008,0.0513068214058876,,0.00999999977648258,100,12.3811750411987,,,iteration
4,3667,45.394044,0.0560840740799904,,0.00999999977648258,100,12.7811403274536,,,iteration
4,3668,45.405184,0.131538912653923,,0.00999999977648258,95.3125,13.1044015884399,,,iteration
4,3669,45.416501,0.0629211589694023,,0.00999999977648258,98.4375,13.1152868270874,,,iteration
4,3670,45.427596,0.0934296622872353,,0.00999999977648258,98.4375,12.6371936798096,,,iteration
4,3671,45.438746,0.0315241068601608,,0.00999999977648258,100,12.6547708511353,,,iteration
4,3672,45.449788,0.0653323829174042,,0.00999999977648258,98.4375,13.6361408233643,,,iteration
4,3673,45.460871,0.075771227478981,,0.00999999977648258,98.4375,13.7296552658081,,,iteration
4,3674,45.472414,0.0492372289299965,,0.00999999977648258,98.4375,12.8316555023193,,,iteration
4,3675,45.484875,0.06208710744977,,0.00999999977648258,98.4375,13.3009061813354,,,iteration
4,3676,45.496705,0.0467435382306576,,0.00999999977648258,100,12.6015367507935,,,iteration
4,3677,45.508711,0.0996063649654388,,0.00999999977648258,96.875,12.4725942611694,,,iteration
4,3678,45.520918,0.113388031721115,,0.00999999977648258,93.75,12.3052396774292,,,iteration
4,3679,45.532257,0.145096868276596,,0.00999999977648258,96.875,12.8527326583862,,,iteration
4,3680,45.543367,0.090455636382103,,0.00999999977648258,96.875,13.4794282913208,,,iteration
4,3681,45.554444,0.118102625012398,,0.00999999977648258,98.4375,13.011866569519,,,iteration
4,3682,45.565677,0.0562807321548462,,0.00999999977648258,98.4375,12.510534286499,,,iteration
4,3683,45.576732,0.0963360890746117,,0.00999999977648258,98.4375,12.5972442626953,,,iteration
4,3684,45.587891,0.177847176790237,,0.00999999977648258,93.75,12.3325862884521,,,iteration
4,3685,45.598974,0.119786888360977,,0.00999999977648258,95.3125,12.315357208252,,,iteration
4,3686,45.609967,0.102576158940792,,0.00999999977648258,98.4375,13.4880599975586,,,iteration
4,3687,45.621361,0.122335031628609,,0.00999999977648258,95.3125,12.7315130233765,,,iteration
4,3688,45.632731,0.0748831927776337,,0.00999999977648258,98.4375,12.3727769851685,,,iteration
4,3689,45.643841,0.178858563303947,,0.00999999977648258,93.75,13.5511913299561,,,iteration
4,3690,45.654982,0.22887821495533,,0.00999999977648258,89.0625,13.0723304748535,,,iteration
4,3691,45.66605,0.0778200849890709,,0.00999999977648258,98.4375,12.7621622085571,,,iteration
4,3692,45.677109,0.110193595290184,,0.00999999977648258,96.875,13.4560518264771,,,iteration
4,3693,45.688313,0.140856936573982,,0.00999999977648258,95.3125,11.9328327178955,,,iteration
4,3694,45.699359,0.0511786006391048,,0.00999999977648258,100,12.9891567230225,,,iteration
4,3695,45.710377,0.0792000368237495,,0.00999999977648258,98.4375,12.8568849563599,,,iteration
4,3696,45.721434,0.0457998588681221,,0.00999999977648258,100,12.6767416000366,,,iteration
4,3697,45.732577,0.0634946227073669,,0.00999999977648258,98.4375,13.5846385955811,,,iteration
4,3698,45.743579,0.0549898855388165,,0.00999999977648258,98.4375,13.5514278411865,,,iteration
4,3699,45.754719,0.116079553961754,,0.00999999977648258,95.3125,12.9554119110107,,,iteration
4,3700,45.765798,0.0412946678698063,,0.00999999977648258,98.4375,13.1481094360352,,,iteration
4,3701,45.77799,0.113423340022564,,0.00999999977648258,95.3125,13.2861080169678,,,iteration
4,3702,45.789213,0.0825394615530968,,0.00999999977648258,98.4375,13.7955017089844,,,iteration
4,3703,45.800264,0.0427317582070827,,0.00999999977648258,98.4375,12.8187465667725,,,iteration
4,3704,45.811927,0.102194309234619,,0.00999999977648258,96.875,12.6188173294067,,,iteration
4,3705,45.824974,0.0881799682974815,,0.00999999977648258,98.4375,13.3997316360474,,,iteration
4,3706,45.837093,0.0303335059434175,,0.00999999977648258,100,12.6020793914795,,,iteration
4,3707,45.849289,0.0562598593533039,,0.00999999977648258,98.4375,14.2988882064819,,,iteration
4,3708,45.861159,0.195898935198784,,0.00999999977648258,92.1875,13.7007074356079,,,iteration
4,3709,45.872376,0.0894241780042648,,0.00999999977648258,96.875,12.6790390014648,,,iteration
4,3710,45.883562,0.10504549741745,,0.00999999977648258,96.875,12.8339881896973,,,iteration
4,3711,45.894689,0.0914640575647354,,0.00999999977648258,96.875,13.3305339813232,,,iteration
4,3712,45.905915,0.0257874131202698,,0.00999999977648258,100,12.4208641052246,,,iteration
4,3713,45.916997,0.0957928895950317,,0.00999999977648258,98.4375,12.80016040802,,,iteration
4,3714,45.928362,0.0590828023850918,,0.00999999977648258,98.4375,13.383412361145,,,iteration
4,3715,45.939531,0.215340539813042,,0.00999999977648258,95.3125,13.296820640564,,,iteration
4,3716,45.95064,0.116230875253677,,0.00999999977648258,95.3125,13.3089647293091,,,iteration
4,3717,45.962106,0.0710330605506897,,0.00999999977648258,98.4375,13.1120977401733,,,iteration
4,3718,45.973957,0.0247047711163759,,0.00999999977648258,100,13.4639625549316,,,iteration
4,3719,45.986478,0.13543139398098,,0.00999999977648258,93.75,13.2634735107422,,,iteration
4,3720,45.998471,0.115380458533764,,0.00999999977648258,93.75,12.3445816040039,,,iteration
4,3721,46.010946,0.11553493142128,,0.00999999977648258,95.3125,11.9807100296021,,,iteration
4,3722,46.022677,0.0591424182057381,,0.00999999977648258,96.875,13.3138084411621,,,iteration
4,3723,46.034249,0.0728415697813034,,0.00999999977648258,98.4375,13.4583120346069,,,iteration
4,3724,46.045335,0.20410193502903,,0.00999999977648258,95.3125,12.277792930603,,,iteration
4,3725,46.056566,0.163462251424789,,0.00999999977648258,93.75,12.4762058258057,,,iteration
4,3726,46.067918,0.0451697148382664,,0.00999999977648258,100,12.5857458114624,,,iteration
4,3727,46.07902,0.129066452383995,,0.00999999977648258,95.3125,12.7459106445312,,,iteration
4,3728,46.090181,0.0956171602010727,,0.00999999977648258,96.875,12.3104858398438,,,iteration
4,3729,46.101422,0.10203892737627,,0.00999999977648258,96.875,13.1954574584961,,,iteration
4,3730,46.112486,0.220402464270592,,0.00999999977648258,95.3125,12.6450881958008,,,iteration
4,3731,46.123625,0.0480813384056091,,0.00999999977648258,100,12.9797525405884,,,iteration
4,3732,46.134948,0.055507555603981,,0.00999999977648258,100,12.9180688858032,,,iteration
4,3733,46.146404,0.0221729502081871,,0.00999999977648258,100,12.7657346725464,,,iteration
4,3734,46.157621,0.0996209532022476,,0.00999999977648258,98.4375,13.1660833358765,,,iteration
4,3735,46.168825,0.0350068956613541,,0.00999999977648258,100,13.1221494674683,,,iteration
4,3736,46.180017,0.0629817247390747,,0.00999999977648258,96.875,12.4371995925903,,,iteration
4,3737,46.191251,0.205076649785042,,0.00999999977648258,95.3125,12.7361927032471,,,iteration
4,3738,46.202363,0.0942308381199837,,0.00999999977648258,96.875,12.7782688140869,,,iteration
4,3739,46.213478,0.0695947110652924,,0.00999999977648258,98.4375,12.3796453475952,,,iteration
4,3740,46.224615,0.0608578026294708,,0.00999999977648258,100,12.1914949417114,,,iteration
4,3741,46.236039,0.139284670352936,,0.00999999977648258,98.4375,13.0058326721191,,,iteration
4,3742,46.247314,0.0987540483474731,,0.00999999977648258,96.875,12.836859703064,,,iteration
4,3743,46.258513,0.0497472435235977,,0.00999999977648258,100,13.398286819458,,,iteration
4,3744,46.269756,0.0261235777288675,,0.00999999977648258,100,12.7358407974243,,,iteration
4,3745,46.280916,0.046472642570734,,0.00999999977648258,100,13.0884761810303,,,iteration
4,3746,46.292098,0.23691663146019,,0.00999999977648258,95.3125,13.3343448638916,,,iteration
4,3747,46.30324,0.065882034599781,,0.00999999977648258,98.4375,12.8373212814331,,,iteration
4,3748,46.5695,0.18059104681015,0.10193670541048,0.00999999977648258,95.3125,12.5840969085693,97.1,,iteration
5,3749,46.588621,0.0487188026309013,,0.00999999977648258,98.4375,13.0467624664307,,,iteration
5,3750,46.60026,0.0857931673526764,,0.00999999977648258,96.875,12.4659976959229,,,iteration
5,3751,46.612571,0.0683428943157196,,0.00999999977648258,98.4375,13.3586463928223,,,iteration
5,3752,46.624171,0.178827941417694,,0.00999999977648258,96.875,12.4004516601562,,,iteration
5,3753,46.635544,0.121917299926281,,0.00999999977648258,96.875,12.4570455551147,,,iteration
5,3754,46.646687,0.0744200274348259,,0.00999999977648258,98.4375,12.6871042251587,,,iteration
5,3755,46.657852,0.0413574017584324,,0.00999999977648258,100,12.9032001495361,,,iteration
5,3756,46.66911,0.0323037207126617,,0.00999999977648258,100,12.5895071029663,,,iteration
5,3757,46.680199,0.121296852827072,,0.00999999977648258,95.3125,12.527886390686,,,iteration
5,3758,46.691821,0.07865871489048,,0.00999999977648258,96.875,13.2414464950562,,,iteration
5,3759,46.703019,0.045777902007103,,0.00999999977648258,100,12.9178628921509,,,iteration
5,3760,46.714044,0.0972724035382271,,0.00999999977648258,96.875,13.4022369384766,,,iteration
5,3761,46.725177,0.0646802559494972,,0.00999999977648258,98.4375,13.3106489181519,,,iteration
5,3762,46.736394,0.023441581055522,,0.00999999977648258,98.4375,13.4074754714966,,,iteration
5,3763,46.747444,0.104021362960339,,0.00999999977648258,95.3125,13.2587814331055,,,iteration
5,3764,46.758849,0.0345525704324245,,0.00999999977648258,98.4375,12.9731216430664,,,iteration
5,3765,46.770042,0.0562404468655586,,0.00999999977648258,98.4375,12.687255859375,,,iteration
5,3766,46.781176,0.123327791690826,,0.00999999977648258,95.3125,13.1087951660156,,,iteration
5,3767,46.792321,0.0363475419580936,,0.00999999977648258,100,12.7945833206177,,,iteration
5,3768,46.803438,0.120302625000477,,0.00999999977648258,96.875,13.6521654129028,,,iteration
5,3769,46.814661,0.108113653957844,,0.00999999977648258,96.875,12.7520999908447,,,iteration
5,3770,46.825741,0.0638165548443794,,0.00999999977648258,96.875,12.989200592041,,,iteration
5,3771,46.83706,0.0433302819728851,,0.00999999977648258,100,12.2511787414551,,,iteration
5,3772,46.848281,0.0152881173416972,,0.00999999977648258,100,12.7038440704346,,,iteration
5,3773,46.859473,0.038630411028862,,0.00999999977648258,100,12.7974767684937,,,iteration
5,3774,46.870714,0.125101506710052,,0.00999999977648258,96.875,13.0289850234985,,,iteration
5,3775,46.881888,0.191586300730705,,0.00999999977648258,95.3125,12.3366804122925,,,iteration
5,3776,46.892992,0.047913696616888,,0.00999999977648258,98.4375,12.5355138778687,,,iteration
5,3777,46.904223,0.0718794316053391,,0.00999999977648258,96.875,12.761381149292,,,iteration
5,3778,46.915279,0.153799146413803,,0.00999999977648258,96.875,12.2773523330688,,,iteration
5,3779,46.926417,0.148978725075722,,0.00999999977648258,93.75,12.6459589004517,,,iteration
5,3780,46.937673,0.0405870787799358,,0.00999999977648258,98.4375,13.308648109436,,,iteration
5,3781,46.948798,0.0418853014707565,,0.00999999977648258,100,13.3249340057373,,,iteration
5,3782,46.959937,0.0932610332965851,,0.00999999977648258,98.4375,13.5661945343018,,,iteration
5,3783,46.974437,0.122364081442356,,0.00999999977648258,95.3125,13.6377897262573,,,iteration
5,3784,46.990098,0.0752185732126236,,0.00999999977648258,98.4375,13.5604000091553,,,iteration
5,3785,47.0022,0.125809147953987,,0.00999999977648258,95.3125,13.4324979782104,,,iteration
5,3786,47.016163,0.12202075868845,,0.00999999977648258,98.4375,12.7351198196411,,,iteration
5,3787,47.028764,0.183218941092491,,0.00999999977648258,95.3125,12.5188865661621,,,iteration
5,3788,47.04079,0.0782608762383461,,0.00999999977648258,98.4375,12.8852739334106,,,iteration
5,3789,47.053555,0.0511401519179344,,0.00999999977648258,100,13.3826713562012,,,iteration
5,3790,47.065556,0.0419943779706955,,0.00999999977648258,98.4375,13.1322813034058,,,iteration
5,3791,47.077209,0.017505094408989,,0.00999999977648258,100,12.6047945022583,,,iteration
5,3792,47.088519,0.0682985782623291,,0.00999999977648258,98.4375,12.9873638153076,,,iteration
5,3793,47.099912,0.188547492027283,,0.00999999977648258,95.3125,12.6323623657227,,,iteration
5,3794,47.111126,0.0322625227272511,,0.00999999977648258,100,13.174427986145,,,iteration
5,3795,47.12232,0.202071234583855,,0.00999999977648258,95.3125,12.6588888168335,,,iteration
5,3796,47.133662,0.032504066824913,,0.00999999977648258,100,12.9158754348755,,,iteration
5,3797,47.144832,0.0554925948381424,,0.00999999977648258,100,12.2675304412842,,,iteration
5,3798,47.15611,0.0529077425599098,,0.00999999977648258,100,12.4584188461304,,,iteration
5,3799,47.16734,0.1205770149827,,0.00999999977648258,95.3125,13.3151006698608,,,iteration
5,3800,47.178688,0.150350987911224,,0.00999999977648258,96.875,13.0832424163818,,,iteration
5,3801,47.191105,0.025192204862833,,0.00999999977648258,100,13.2210245132446,,,iteration
5,3802,47.202313,0.140430942177773,,0.00999999977648258,93.75,12.928071975708,,,iteration
5,3803,47.213612,0.0697605758905411,,0.00999999977648258,96.875,13.0049781799316,,,iteration
5,3804,47.224854,0.0700643435120583,,0.00999999977648258,98.4375,12.4816942214966,,,iteration
5,3805,47.236267,0.047303780913353,,0.00999999977648258,98.4375,12.6748809814453,,,iteration
5,3806,47.2474,0.0610036514699459,,0.00999999977648258,98.4375,11.9910907745361,,,iteration
5,3807,47.258685,0.0777170211076736,,0.00999999977648258,100,12.8076820373535,,,iteration
5,3808,47.269969,0.0566608719527721,,0.00999999977648258,98.4375,12.4374952316284,,,iteration
5,3809,47.281085,0.04632318764925,,0.00999999977648258,98.4375,12.7761507034302,,,iteration
5,3810,47.292421,0.033108077943325,,0.00999999977648258,100,12.6756992340088,,,iteration
5,3811,47.30359,0.0919297412037849,,0.00999999977648258,96.875,12.6256160736084,,,iteration
5,3812,47.314717,0.10972934961319,,0.00999999977648258,96.875,12.2672424316406,,,iteration
5,3813,47.325826,0.0937242358922958,,0.00999999977648258,96.875,12.7507209777832,,,iteration
5,3814,47.33707,0.0780109539628029,,0.00999999977648258,98.4375,12.3492221832275,,,iteration
5,3815,47.348297,0.0673133581876755,,0.00999999977648258,96.875,11.8355379104614,,,iteration
5,3816,47.359604,0.05144152790308,,0.00999999977648258,98.4375,12.7013111114502,,,iteration
5,3817,47.370801,0.0767817050218582,,0.00999999977648258,96.875,12.668288230896,,,iteration
5,3818,47.382077,0.10205115377903,,0.00999999977648258,96.875,12.6753149032593,,,iteration
5,3819,47.393384,0.0863099172711372,,0.00999999977648258,95.3125,12.7590026855469,,,iteration
5,3820,47.404524,0.0759728476405144,,0.00999999977648258,98.4375,13.2649908065796,,,iteration
5,3821,47.415732,0.101269878447056,,0.00999999977648258,98.4375,13.1455888748169,,,iteration
5,3822,47.426878,0.0803920477628708,,0.00999999977648258,98.4375,12.8768625259399,,,iteration
5,3823,47.438231,0.109964706003666,,0.00999999977648258,98.4375,12.8940620422363,,,iteration
5,3824,47.449394,0.0955544263124466,,0.00999999977648258,96.875,12.7069234848022,,,iteration
5,3825,47.460538,0.0777640417218208,,0.00999999977648258,98.4375,12.4605979919434,,,iteration
5,3826,47.472205,0.0634232088923454,,0.00999999977648258,98.4375,13.3818645477295,,,iteration
5,3827,47.484854,0.0639045387506485,,0.00999999977648258,100,12.7389822006226,,,iteration
5,3828,47.496821,0.103699252009392,,0.00999999977648258,96.875,11.8903255462646,,,iteration
5,3829,47.50902,0.0274843070656061,,0.00999999977648258,100,12.541916847229,,,iteration
5,3830,47.520921,0.0585852339863777,,0.00999999977648258,98.4375,13.3442449569702,,,iteration
5,3831,47.532319,0.0834973752498627,,0.00999999977648258,96.875,12.7361078262329,,,iteration
5,3832,47.543567,0.0682233944535255,,0.00999999977648258,98.4375,12.8321485519409,,,iteration
5,3833,47.554803,0.0655359849333763,,0.00999999977648258,96.875,12.8335256576538,,,iteration
5,3834,47.566621,0.130606159567833,,0.00999999977648258,95.3125,12.9294748306274,,,iteration
5,3835,47.578012,0.0483258925378323,,0.00999999977648258,100,12.2368831634521,,,iteration
5,3836,47.589395,0.120584569871426,,0.00999999977648258,96.875,12.5920162200928,,,iteration
5,3837,47.600821,0.0634337142109871,,0.00999999977648258,98.4375,12.6269025802612,,,iteration
5,3838,47.612618,0.156198263168335,,0.00999999977648258,95.3125,12.825982093811,,,iteration
5,3839,47.625704,0.0358834750950336,,0.00999999977648258,98.4375,12.8472414016724,,,iteration
5,3840,47.637817,0.122716337442398,,0.00999999977648258,95.3125,13.0394058227539,,,iteration
5,3841,47.649842,0.121549993753433,,0.00999999977648258,96.875,13.1148891448975,,,iteration
5,3842,47.662337,0.11849357187748,,0.00999999977648258,93.75,12.8665647506714,,,iteration
5,3843,47.673651,0.15990324318409,,0.00999999977648258,95.3125,13.3427400588989,,,iteration
5,3844,47.684843,0.266181081533432,,0.00999999977648258,92.1875,12.7185831069946,,,iteration
5,3845,47.696102,0.0373621098697186,,0.00999999977648258,100,13.2833414077759,,,iteration
5,3846,47.707387,0.161222264170647,,0.00999999977648258,95.3125,12.3054342269897,,,iteration
5,3847,47.718538,0.0609734207391739,,0.00999999977648258,98.4375,12.2915554046631,,,iteration
5,3848,47.729648,0.0860764756798744,,0.00999999977648258,98.4375,12.1424493789673,,,iteration
5,3849,47.740907,0.0544469058513641,,0.00999999977648258,98.4375,13.3618574142456,,,iteration
5,3850,47.7521,0.0456797629594803,,0.00999999977648258,98.4375,12.8027153015137,,,iteration
5,3851,47.764449,0.0871646404266357,,0.00999999977648258,96.875,13.0900020599365,,,iteration
5,3852,47.775981,0.0928904786705971,,0.00999999977648258,96.875,13.3878479003906,,,iteration
5,3853,47.787369,0.058640044182539,,0.00999999977648258,98.4375,12.9564113616943,,,iteration
5,3854,47.798668,0.169798895716667,,0.00999999977648258,96.875,13.2899103164673,,,iteration
5,3855,47.809851,0.112804941833019,,0.00999999977648258,98.4375,12.3025455474854,,,iteration
5,3856,47.821272,0.194286033511162,,0.00999999977648258,95.3125,12.2264814376831,,,iteration
5,3857,47.832633,0.110860519111156,,0.00999999977648258,96.875,12.586859703064,,,iteration
5,3858,47.844002,0.039889220148325,,0.00999999977648258,100,12.934398651123,,,iteration
5,3859,47.855524,0.131484001874924,,0.00999999977648258,95.3125,12.6388854980469,,,iteration
5,3860,47.866842,0.0281455647200346,,0.00999999977648258,98.4375,12.737042427063,,,iteration
5,3861,47.878598,0.0776945352554321,,0.00999999977648258,96.875,12.1559562683105,,,iteration
5,3862,47.88997,0.042570985853672,,0.00999999977648258,100,12.8179779052734,,,iteration
5,3863,47.901296,0.0367621183395386,,0.00999999977648258,98.4375,12.6518611907959,,,iteration
5,3864,47.912493,0.0370249897241592,,0.00999999977648258,100,13.1198129653931,,,iteration
5,3865,47.923678,0.267204135656357,,0.00999999977648258,95.3125,11.8150043487549,,,iteration
5,3866,47.935008,0.110632307827473,,0.00999999977648258,96.875,12.9822216033936,,,iteration
5,3867,47.946251,0.101442605257034,,0.00999999977648258,96.875,12.5719604492188,,,iteration
5,3868,47.957492,0.0526067428290844,,0.00999999977648258,100,11.7584896087646,,,iteration
5,3869,47.968849,0.0745352357625961,,0.00999999977648258,100,12.2167139053345,,,iteration
5,3870,47.982617,0.0725877955555916,,0.00999999977648258,96.875,13.1393070220947,,,iteration
5,3871,47.994774,0.125508189201355,,0.00999999977648258,96.875,12.6903448104858,,,iteration
5,3872,48.00673,0.102810457348824,,0.00999999977648258,96.875,12.2127227783203,,,iteration
