Epoch,Iteration,TimeSinceStart,TrainingLoss,ValidationLoss,BaseLearnRate,TrainingAccuracy,TrainingRMSE,ValidationAccuracy,ValidationRMSE,State
9,13239,3584.781773,1.80919098854065,,0.00999999977648258,25,2.62856721878052,,,iteration
9,13240,3585.054705,1.98116731643677,,0.00999999977648258,25,2.65933465957642,,,iteration
9,13241,3585.325723,2.05185651779175,,0.00999999977648258,21.875,2.71421027183533,,,iteration
9,13242,3585.597803,2.00181746482849,,0.00999999977648258,15.625,2.62755084037781,,,iteration
9,13243,3585.86951,2.12124514579773,,0.00999999977648258,15.625,2.77536296844482,,,iteration
9,13244,3586.14138,1.95059704780579,,0.00999999977648258,31.25,2.58684897422791,,,iteration
9,13245,3586.413527,2.15890073776245,,0.00999999977648258,21.875,2.76143312454224,,,iteration
9,13246,3586.685741,1.9753440618515,,0.00999999977648258,18.75,2.7441680431366,,,iteration
9,13247,3586.95744,1.95367217063904,,0.00999999977648258,40.625,2.59515023231506,,,iteration
9,13248,3587.231072,1.90111064910889,,0.00999999977648258,31.25,2.81087327003479,,,iteration
9,13249,3587.504997,1.94033992290497,,0.00999999977648258,21.875,2.74985766410828,,,iteration
9,13250,3587.778061,2.10517907142639,,0.00999999977648258,25,2.78175067901611,,,iteration
9,13251,3588.051887,2.03955912590027,,0.00999999977648258,21.875,2.71931314468384,,,iteration
9,13252,3588.324714,1.77008593082428,,0.00999999977648258,31.25,2.63605356216431,,,iteration
9,13253,3588.597446,2.07979202270508,,0.00999999977648258,21.875,2.81505155563354,,,iteration
9,13254,3588.870623,2.12194323539734,,0.00999999977648258,18.75,2.91557550430298,,,iteration
9,13255,3589.14333,1.87294495105743,,0.00999999977648258,25,2.67176389694214,,,iteration
9,13256,3589.417364,1.97912132740021,,0.00999999977648258,21.875,2.81301760673523,,,iteration
9,13257,3589.690255,2.02319955825806,,0.00999999977648258,34.375,2.80420422554016,,,iteration
9,13258,3589.963292,1.95105576515198,,0.00999999977648258,21.875,2.8201014995575,,,iteration
9,13259,3590.236955,2.02205038070679,,0.00999999977648258,18.75,2.86060881614685,,,iteration
9,13260,3590.509338,2.19879007339478,,0.00999999977648258,15.625,2.99699521064758,,,iteration
9,13261,3590.782911,1.98815500736237,,0.00999999977648258,34.375,2.77453207969666,,,iteration
9,13262,3591.056096,2.04283547401428,,0.00999999977648258,34.375,2.92573618888855,,,iteration
9,13263,3591.32911,1.9961199760437,,0.00999999977648258,25,2.96583938598633,,,iteration
9,13264,3591.602335,2.29291534423828,,0.00999999977648258,9.375,2.87686514854431,,,iteration
9,13265,3591.874052,1.91010022163391,,0.00999999977648258,28.125,3.51404905319214,,,iteration
9,13266,3592.146969,1.87396097183228,,0.00999999977648258,31.25,2.94366812705994,,,iteration
9,13267,3592.41983,1.95349788665771,,0.00999999977648258,34.375,2.94362950325012,,,iteration
9,13268,3592.693384,1.97953975200653,,0.00999999977648258,34.375,2.96632957458496,,,iteration
9,13269,3592.965643,1.83421099185944,,0.00999999977648258,40.625,2.84518694877625,,,iteration
9,13270,3593.237863,1.99725079536438,,0.00999999977648258,25,2.85794520378113,,,iteration
9,13271,3593.510259,2.13270831108093,,0.00999999977648258,12.5,2.96967720985413,,,iteration
9,13272,3593.783824,2.07689476013184,,0.00999999977648258,18.75,3.01914405822754,,,iteration
9,13273,3594.056638,2.09391307830811,,0.00999999977648258,15.625,2.92919874191284,,,iteration
9,13274,3594.329602,1.92097902297974,,0.00999999977648258,34.375,2.87544512748718,,,iteration
9,13275,3594.602687,1.98994028568268,,0.00999999977648258,18.75,2.88304924964905,,,iteration
9,13276,3594.876754,1.88528609275818,,0.00999999977648258,40.625,2.91320848464966,,,iteration
9,13277,3595.149422,1.97464334964752,,0.00999999977648258,21.875,2.99228930473328,,,iteration
9,13278,3595.422067,1.99086391925812,,0.00999999977648258,21.875,2.99494647979736,,,iteration
9,13279,3595.694677,1.79630041122437,,0.00999999977648258,28.125,3.01109385490417,,,iteration
9,13280,3595.967766,1.70899486541748,,0.00999999977648258,46.875,2.94579601287842,,,iteration
9,13281,3596.240654,2.03868889808655,,0.00999999977648258,18.75,3.07830476760864,,,iteration
9,13282,3596.513946,1.93020105361938,,0.00999999977648258,34.375,2.95222187042236,,,iteration
9,13283,3596.786682,2.00428009033203,,0.00999999977648258,31.25,3.04018259048462,,,iteration
9,13284,3597.060465,2.3101065158844,,0.00999999977648258,21.875,3.13986277580261,,,iteration
9,13285,3597.333276,1.97691190242767,,0.00999999977648258,25,3.13354420661926,,,iteration
9,13286,3597.606418,2.16033148765564,,0.00999999977648258,21.875,3.16327977180481,,,iteration
9,13287,3597.879546,2.04029035568237,,0.00999999977648258,28.125,3.03794431686401,,,iteration
9,13288,3598.153028,1.94871306419373,,0.00999999977648258,34.375,3.08903312683105,,,iteration
9,13289,3598.426126,1.88435316085815,,0.00999999977648258,25,3.06149911880493,,,iteration
9,13290,3598.69987,2.27035450935364,,0.00999999977648258,15.625,3.09595942497253,,,iteration
9,13291,3598.974181,1.89958667755127,,0.00999999977648258,28.125,3.02280116081238,,,iteration
9,13292,3599.246875,2.3724524974823,,0.00999999977648258,15.625,3.16535639762878,,,iteration
9,13293,3599.519899,1.83225274085999,,0.00999999977648258,34.375,2.79577040672302,,,iteration
9,13294,3599.792881,2.10812091827393,,0.00999999977648258,18.75,2.96415114402771,,,iteration
9,13295,3600.066241,1.90257918834686,,0.00999999977648258,31.25,2.94500708580017,,,iteration
9,13296,3600.338876,1.99573254585266,,0.00999999977648258,21.875,2.98551249504089,,,iteration
9,13297,3600.612139,1.98409461975098,,0.00999999977648258,25,2.96289277076721,,,iteration
9,13298,3600.8847,1.88308119773865,,0.00999999977648258,28.125,2.92534303665161,,,iteration
9,13299,3601.157092,2.01961851119995,,0.00999999977648258,25,3.01988077163696,,,iteration
9,13300,3601.430779,1.84563827514648,,0.00999999977648258,34.375,2.83759689331055,,,iteration
9,13301,3601.703751,2.06094527244568,,0.00999999977648258,46.875,2.97593951225281,,,iteration
9,13302,3601.977334,2.08433437347412,,0.00999999977648258,21.875,2.93739104270935,,,iteration
9,13303,3602.25063,2.05365204811096,,0.00999999977648258,9.375,2.83263921737671,,,iteration
9,13304,3602.52331,2.03593230247498,,0.00999999977648258,25,3.00834989547729,,,iteration
9,13305,3602.79661,1.89721190929413,,0.00999999977648258,43.75,2.92463850975037,,,iteration
9,13306,3603.069964,1.98531770706177,,0.00999999977648258,28.125,2.95289397239685,,,iteration
9,13307,3603.342392,1.87226748466492,,0.00999999977648258,28.125,2.85439372062683,,,iteration
9,13308,3603.615402,2.06832194328308,,0.00999999977648258,25,2.93697166442871,,,iteration
9,13309,3603.888551,2.01248550415039,,0.00999999977648258,21.875,2.87130618095398,,,iteration
9,13310,3604.161695,1.89372992515564,,0.00999999977648258,28.125,2.87176442146301,,,iteration
9,13311,3604.435055,1.81159472465515,,0.00999999977648258,37.5,2.81901979446411,,,iteration
9,13312,3604.708228,1.99980282783508,,0.00999999977648258,15.625,2.82573246955872,,,iteration
9,13313,3604.981338,1.93405532836914,,0.00999999977648258,25,2.74353384971619,,,iteration
9,13314,3605.254343,2.25346517562866,,0.00999999977648258,18.75,2.91092658042908,,,iteration
9,13315,3605.52717,1.80008506774902,,0.00999999977648258,31.25,2.86326265335083,,,iteration
9,13316,3605.799723,1.91473662853241,,0.00999999977648258,25,2.8697612285614,,,iteration
9,13317,3606.072609,1.94142723083496,,0.00999999977648258,34.375,2.84836077690125,,,iteration
9,13318,3606.34642,1.67295908927917,,0.00999999977648258,40.625,2.77042150497437,,,iteration
9,13319,3606.618815,1.80931329727173,,0.00999999977648258,34.375,2.86381101608276,,,iteration
9,13320,3606.891753,1.82112491130829,,0.00999999977648258,34.375,2.99669313430786,,,iteration
9,13321,3607.164788,1.88383603096008,,0.00999999977648258,37.5,2.88776159286499,,,iteration
9,13322,3607.437625,1.95173048973083,,0.00999999977648258,25,2.90491437911987,,,iteration
9,13323,3607.710551,1.88890397548676,,0.00999999977648258,28.125,2.93566679954529,,,iteration
9,13324,3607.984198,1.85699141025543,,0.00999999977648258,28.125,3.07822608947754,,,iteration
9,13325,3608.25712,2.08325695991516,,0.00999999977648258,28.125,3.07956004142761,,,iteration
9,13326,3608.530877,1.97025263309479,,0.00999999977648258,21.875,3.10389471054077,,,iteration
9,13327,3608.804124,1.98442983627319,,0.00999999977648258,21.875,3.08560252189636,,,iteration
9,13328,3609.076805,2.19051551818848,,0.00999999977648258,28.125,3.1615526676178,,,iteration
9,13329,3609.350094,1.51511037349701,,0.00999999977648258,40.625,3.06253910064697,,,iteration
9,13330,3609.625095,2.10775065422058,,0.00999999977648258,28.125,3.26869773864746,,,iteration
9,13331,3609.90386,2.12854480743408,,0.00999999977648258,12.5,3.36471509933472,,,iteration
9,13332,3610.176948,1.95334792137146,,0.00999999977648258,12.5,3.17257165908813,,,iteration
9,13333,3610.450194,1.90063428878784,,0.00999999977648258,43.75,2.99676656723022,,,iteration
9,13334,3610.723265,2.29803681373596,,0.00999999977648258,12.5,4.34240341186523,,,iteration
9,13335,3610.997332,2.14054107666016,,0.00999999977648258,25,3.2092592716217,,,iteration
9,13336,3611.27049,1.90427160263062,,0.00999999977648258,25,3.10236716270447,,,iteration
9,13337,3611.543751,2.17502593994141,,0.00999999977648258,18.75,3.2931706905365,,,iteration
9,13338,3611.816964,2.0551655292511,,0.00999999977648258,9.375,3.11604642868042,,,iteration
9,13339,3612.090302,1.86861562728882,,0.00999999977648258,31.25,3.12831330299377,,,iteration
9,13340,3612.363397,2.02979373931885,,0.00999999977648258,21.875,3.31914353370667,,,iteration
9,13341,3612.636187,2.28360819816589,,0.00999999977648258,9.375,3.08179235458374,,,iteration
9,13342,3612.90946,2.36708426475525,,0.00999999977648258,21.875,3.11599516868591,,,iteration
9,13343,3613.182726,1.93199503421783,,0.00999999977648258,12.5,2.97730541229248,,,iteration
9,13344,3613.456526,2.12632632255554,,0.00999999977648258,9.375,3.08498668670654,,,iteration
9,13345,3613.729427,1.96433472633362,,0.00999999977648258,37.5,2.9880051612854,,,iteration
9,13346,3614.002942,1.94085335731506,,0.00999999977648258,34.375,2.87959790229797,,,iteration
9,13347,3614.27541,2.09711456298828,,0.00999999977648258,18.75,2.91525220870972,,,iteration
9,13348,3614.548624,1.97003018856049,,0.00999999977648258,18.75,2.87172865867615,,,iteration
9,13349,3614.822203,2.00411820411682,,0.00999999977648258,37.5,2.86723875999451,,,iteration
9,13350,3615.095776,2.38407754898071,,0.00999999977648258,15.625,2.9433536529541,,,iteration
9,13351,3615.369144,2.14853429794312,,0.00999999977648258,25,2.94352602958679,,,iteration
9,13352,3615.642226,2.19185137748718,,0.00999999977648258,15.625,3.4664101600647,,,iteration
9,13353,3615.913878,2.09009504318237,,0.00999999977648258,28.125,2.69705104827881,,,iteration
9,13354,3616.186291,1.87992465496063,,0.00999999977648258,28.125,2.7815113067627,,,iteration
9,13355,3616.45904,2.08894610404968,,0.00999999977648258,12.5,3.04054737091064,,,iteration
9,13356,3616.732305,2.10008668899536,,0.00999999977648258,31.25,2.71632313728333,,,iteration
9,13357,3617.005947,2.09218955039978,,0.00999999977648258,12.5,2.74172806739807,,,iteration
9,13358,3617.27873,2.02783036231995,,0.00999999977648258,18.75,2.70916652679443,,,iteration
9,13359,3617.551582,1.93948614597321,,0.00999999977648258,31.25,2.64265561103821,,,iteration
9,13360,3617.824792,2.51798534393311,,0.00999999977648258,15.625,2.72601413726807,,,iteration
9,13361,3618.09831,2.12498593330383,,0.00999999977648258,28.125,2.6253514289856,,,iteration
9,13362,3618.372083,2.32576179504395,,0.00999999977648258,12.5,2.66197299957275,,,iteration
9,13363,3618.645578,2.19528841972351,,0.00999999977648258,12.5,2.63037061691284,,,iteration
9,13364,3618.919398,2.15318727493286,,0.00999999977648258,15.625,2.49303317070007,,,iteration
9,13365,3619.191921,2.38297939300537,,0.00999999977648258,12.5,2.62986922264099,,,iteration
9,13366,3619.465673,2.08089447021484,,0.00999999977648258,21.875,2.47596406936646,,,iteration
9,13367,3619.739027,2.35419464111328,,0.00999999977648258,9.375,2.51336574554443,,,iteration
9,13368,3620.012682,2.33323574066162,,0.00999999977648258,9.375,2.49147725105286,,,iteration
9,13369,3620.285024,2.26119518280029,,0.00999999977648258,18.75,2.35592675209045,,,iteration
9,13370,3620.558717,2.33938002586365,,0.00999999977648258,9.375,2.44274473190308,,,iteration
9,13371,3620.831612,2.31671524047852,,0.00999999977648258,18.75,2.39253735542297,,,iteration
9,13372,3621.104709,2.56502199172974,,0.00999999977648258,6.25,2.39889430999756,,,iteration
9,13373,3621.378221,2.17657423019409,,0.00999999977648258,21.875,2.2119734287262,,,iteration
9,13374,3621.651707,2.24814653396606,,0.00999999977648258,15.625,2.21770119667053,,,iteration
9,13375,3621.925126,2.21771764755249,,0.00999999977648258,15.625,2.19533467292786,,,iteration
9,13376,3622.198267,2.20534110069275,,0.00999999977648258,15.625,2.11607027053833,,,iteration
9,13377,3622.471285,2.34434175491333,,0.00999999977648258,12.5,2.23929286003113,,,iteration
9,13378,3622.74517,2.21242499351501,,0.00999999977648258,12.5,2.01360583305359,,,iteration
9,13379,3623.018795,2.23257398605347,,0.00999999977648258,12.5,2.01189875602722,,,iteration
9,13380,3623.292051,2.27489352226257,,0.00999999977648258,12.5,2.00653600692749,,,iteration
9,13381,3623.565096,2.32368206977844,,0.00999999977648258,12.5,2.08133172988892,,,iteration
9,13382,3623.838627,2.30774807929993,,0.00999999977648258,15.625,2.09407544136047,,,iteration
9,13383,3624.111755,2.26222729682922,,0.00999999977648258,12.5,2.15002179145813,,,iteration
9,13384,3624.385476,2.0523316860199,,0.00999999977648258,25,1.83452975749969,,,iteration
9,13385,3624.659231,2.15334463119507,,0.00999999977648258,18.75,1.94133269786835,,,iteration
9,13386,3624.934214,2.14557600021362,,0.00999999977648258,12.5,1.86498045921326,,,iteration
9,13387,3625.207383,2.04242420196533,,0.00999999977648258,9.375,1.82833063602448,,,iteration
9,13388,3625.480961,2.21343016624451,,0.00999999977648258,9.375,1.93332123756409,,,iteration
9,13389,3625.754642,2.22424793243408,,0.00999999977648258,12.5,1.95257759094238,,,iteration
9,13390,3626.029292,2.17420864105225,,0.00999999977648258,25,1.92183983325958,,,iteration
9,13391,3626.30278,2.06367206573486,,0.00999999977648258,28.125,1.85950827598572,,,iteration
9,13392,3626.575812,2.09262371063232,,0.00999999977648258,25,1.80036795139313,,,iteration
9,13393,3626.848784,2.11609292030334,,0.00999999977648258,28.125,1.94944202899933,,,iteration
9,13394,3627.121902,2.21998643875122,,0.00999999977648258,25,1.94380867481232,,,iteration
9,13395,3627.39556,2.19848656654358,,0.00999999977648258,3.125,1.91496813297272,,,iteration
9,13396,3627.669495,2.13330316543579,,0.00999999977648258,25,1.90794587135315,,,iteration
9,13397,3627.943182,2.18831825256348,,0.00999999977648258,12.5,1.98647034168243,,,iteration
9,13398,3628.216947,2.00762271881104,,0.00999999977648258,25,1.93899762630463,,,iteration
9,13399,3628.491058,2.10613179206848,,0.00999999977648258,21.875,1.9296886920929,,,iteration
9,13400,3628.763823,2.24270057678223,,0.00999999977648258,21.875,2.05133843421936,,,iteration
9,13401,3629.036724,2.08209466934204,,0.00999999977648258,15.625,2.03537201881409,,,iteration
9,13402,3629.309301,2.06734824180603,,0.00999999977648258,31.25,1.96326756477356,,,iteration
9,13403,3629.583107,2.27883052825928,,0.00999999977648258,21.875,2.11881947517395,,,iteration
9,13404,3629.854954,2.06390452384949,,0.00999999977648258,18.75,1.98972606658936,,,iteration
9,13405,3630.129047,2.05587673187256,,0.00999999977648258,18.75,1.96394681930542,,,iteration
9,13406,3630.402795,2.02575087547302,,0.00999999977648258,21.875,1.94234430789948,,,iteration
9,13407,3630.676238,2.17871189117432,,0.00999999977648258,9.375,2.06641292572021,,,iteration
9,13408,3630.949693,2.09766530990601,,0.00999999977648258,15.625,2.05303645133972,,,iteration
9,13409,3631.222814,2.23245000839233,,0.00999999977648258,9.375,2.13269543647766,,,iteration
9,13410,3631.496304,2.06460356712341,,0.00999999977648258,28.125,1.99528574943542,,,iteration
9,13411,3631.769432,2.10117411613464,,0.00999999977648258,21.875,2.07701659202576,,,iteration
9,13412,3632.042893,2.05567979812622,,0.00999999977648258,31.25,2.02884149551392,,,iteration
9,13413,3632.315487,2.09835648536682,,0.00999999977648258,15.625,2.08486747741699,,,iteration
9,13414,3632.588521,2.06031918525696,,0.00999999977648258,25,2.02270317077637,,,iteration
9,13415,3632.86227,2.1413357257843,,0.00999999977648258,18.75,2.22898173332214,,,iteration
9,13416,3633.135064,2.09471821784973,,0.00999999977648258,18.75,2.12419700622559,,,iteration
9,13417,3633.408375,2.08413052558899,,0.00999999977648258,28.125,2.06327271461487,,,iteration
9,13418,3633.68257,1.92167687416077,,0.00999999977648258,37.5,2.06219506263733,,,iteration
9,13419,3633.95569,2.10817337036133,,0.00999999977648258,21.875,2.21292471885681,,,iteration
9,13420,3634.228955,1.91496682167053,,0.00999999977648258,28.125,2.13491320610046,,,iteration
9,13421,3634.503151,1.91976046562195,,0.00999999977648258,25,2.07008409500122,,,iteration
9,13422,3634.774811,2.05165433883667,,0.00999999977648258,31.25,2.28268122673035,,,iteration
9,13423,3635.048281,1.99047708511353,,0.00999999977648258,21.875,2.20023465156555,,,iteration
9,13424,3635.32171,1.90215516090393,,0.00999999977648258,40.625,2.14101052284241,,,iteration
9,13425,3635.594989,2.01792097091675,,0.00999999977648258,28.125,2.1848258972168,,,iteration
9,13426,3635.868139,2.02239298820496,,0.00999999977648258,15.625,2.21271872520447,,,iteration
9,13427,3636.141038,2.07606673240662,,0.00999999977648258,25,2.34096503257751,,,iteration
9,13428,3636.414198,2.21270036697388,,0.00999999977648258,28.125,2.54066038131714,,,iteration
9,13429,3636.68766,1.98766767978668,,0.00999999977648258,31.25,2.43682336807251,,,iteration
9,13430,3636.960734,2.06409645080566,,0.00999999977648258,18.75,2.46588540077209,,,iteration
9,13431,3637.234123,2.29851722717285,,0.00999999977648258,18.75,2.47129034996033,,,iteration
9,13432,3637.507688,2.08549857139587,,0.00999999977648258,18.75,2.35515952110291,,,iteration
9,13433,3637.780392,2.05039310455322,,0.00999999977648258,25,3.68379831314087,,,iteration
9,13434,3638.054197,2.02017116546631,,0.00999999977648258,28.125,2.51689291000366,,,iteration
9,13435,3638.327404,2.12073278427124,,0.00999999977648258,18.75,2.48865532875061,,,iteration
9,13436,3638.600914,2.06678628921509,,0.00999999977648258,15.625,2.46112108230591,,,iteration
9,13437,3638.874008,2.04943513870239,,0.00999999977648258,28.125,2.50116944313049,,,iteration
9,13438,3639.147717,2.00637555122375,,0.00999999977648258,28.125,2.52869248390198,,,iteration
9,13439,3639.421917,2.06525301933289,,0.00999999977648258,31.25,2.5704460144043,,,iteration
9,13440,3639.695268,2.07712268829346,,0.00999999977648258,9.375,2.60538172721863,,,iteration
9,13441,3639.970506,2.12320756912231,,0.00999999977648258,18.75,2.72693514823914,,,iteration
9,13442,3640.243568,1.86708188056946,,0.00999999977648258,34.375,2.63539671897888,,,iteration
9,13443,3640.516679,2.15812087059021,,0.00999999977648258,25,2.69440770149231,,,iteration
9,13444,3640.790179,2.01135277748108,,0.00999999977648258,25,2.68543028831482,,,iteration
9,13445,3641.06774,2.02931976318359,,0.00999999977648258,21.875,2.5865421295166,,,iteration
9,13446,3641.343711,2.08486390113831,,0.00999999977648258,31.25,2.59133386611938,,,iteration
9,13447,3641.616829,1.8740611076355,,0.00999999977648258,25,2.5883686542511,,,iteration
9,13448,3641.890115,2.04856586456299,,0.00999999977648258,31.25,2.81502795219421,,,iteration
9,13449,3642.164094,1.90669119358063,,0.00999999977648258,28.125,2.62055945396423,,,iteration
9,13450,3642.437538,1.9029415845871,,0.00999999977648258,31.25,2.75434303283691,,,iteration
9,13451,3642.710135,2.13896107673645,,0.00999999977648258,15.625,2.81755566596985,,,iteration
9,13452,3642.98297,2.06622815132141,,0.00999999977648258,28.125,2.78835892677307,,,iteration
9,13453,3643.255777,2.02054333686829,,0.00999999977648258,25,2.68757200241089,,,iteration
9,13454,3643.529514,2.04650282859802,,0.00999999977648258,21.875,2.77181768417358,,,iteration
9,13455,3643.803972,2.18792462348938,,0.00999999977648258,18.75,2.70563721656799,,,iteration
9,13456,3644.077158,1.92086148262024,,0.00999999977648258,18.75,2.74587821960449,,,iteration
9,13457,3644.350456,1.9221293926239,,0.00999999977648258,21.875,2.86859607696533,,,iteration
9,13458,3644.622441,1.68914568424225,,0.00999999977648258,43.75,2.7972240447998,,,iteration
9,13459,3644.895184,1.9539235830307,,0.00999999977648258,34.375,2.791827917099,,,iteration
9,13460,3645.168818,1.96686089038849,,0.00999999977648258,31.25,2.86447358131409,,,iteration
9,13461,3645.441825,1.94564533233643,,0.00999999977648258,28.125,2.90798187255859,,,iteration
9,13462,3645.715441,2.04506897926331,,0.00999999977648258,18.75,2.88347411155701,,,iteration
9,13463,3645.988094,1.88941049575806,,0.00999999977648258,43.75,2.9214985370636,,,iteration
9,13464,3646.260707,1.90506601333618,,0.00999999977648258,37.5,2.97180843353271,,,iteration
9,13465,3646.533173,1.93221127986908,,0.00999999977648258,25,2.988037109375,,,iteration
9,13466,3646.8051,1.9759418964386,,0.00999999977648258,18.75,2.98466014862061,,,iteration
9,13467,3647.077607,2.14079904556274,,0.00999999977648258,25,3.05068278312683,,,iteration
9,13468,3647.350973,1.81843423843384,,0.00999999977648258,40.625,3.07462406158447,,,iteration
9,13469,3647.623447,1.90593159198761,,0.00999999977648258,28.125,3.04446768760681,,,iteration
9,13470,3647.896306,1.95183145999908,,0.00999999977648258,31.25,3.10651755332947,,,iteration
9,13471,3648.169385,2.10289812088013,,0.00999999977648258,18.75,3.17406487464905,,,iteration
9,13472,3648.442856,2.01822018623352,,0.00999999977648258,28.125,3.16307473182678,,,iteration
9,13473,3648.71537,2.08511853218079,,0.00999999977648258,25,3.08050203323364,,,iteration
9,13474,3648.987729,2.03199028968811,,0.00999999977648258,21.875,3.06003451347351,,,iteration
9,13475,3649.25975,1.90103387832642,,0.00999999977648258,21.875,2.93223857879639,,,iteration
9,13476,3649.53256,1.77951788902283,,0.00999999977648258,28.125,3.03609323501587,,,iteration
9,13477,3649.804764,1.98813211917877,,0.00999999977648258,28.125,3.06137084960938,,,iteration
9,13478,3650.077867,2.00726985931396,,0.00999999977648258,34.375,3.16159772872925,,,iteration
9,13479,3650.349707,1.85249471664429,,0.00999999977648258,21.875,3.14605593681335,,,iteration
9,13480,3650.622538,1.95655202865601,,0.00999999977648258,31.25,3.10904884338379,,,iteration
9,13481,3650.895824,1.78776681423187,,0.00999999977648258,43.75,3.01566934585571,,,iteration
9,13482,3651.169062,2.20655083656311,,0.00999999977648258,15.625,3.04818201065063,,,iteration
9,13483,3651.441959,1.98330998420715,,0.00999999977648258,25,3.15422201156616,,,iteration
9,13484,3651.715281,2.02385783195496,,0.00999999977648258,34.375,3.08513164520264,,,iteration
9,13485,3651.989236,1.91888761520386,,0.00999999977648258,15.625,3.07647609710693,,,iteration
9,13486,3652.261814,1.97408759593964,,0.00999999977648258,21.875,3.01684045791626,,,iteration
9,13487,3652.536109,1.8172858953476,,0.00999999977648258,34.375,2.94310331344604,,,iteration
9,13488,3652.809428,2.04674434661865,,0.00999999977648258,28.125,2.98484444618225,,,iteration
9,13489,3653.082329,2.08484172821045,,0.00999999977648258,34.375,3.0325345993042,,,iteration
9,13490,3653.356006,1.99507570266724,,0.00999999977648258,21.875,3.03665566444397,,,iteration
9,13491,3653.62984,2.00134611129761,,0.00999999977648258,31.25,2.93252182006836,,,iteration
9,13492,3653.903279,1.78729200363159,,0.00999999977648258,28.125,2.72677421569824,,,iteration
9,13493,3654.176761,1.9997433423996,,0.00999999977648258,31.25,2.92957806587219,,,iteration
9,13494,3654.449715,1.88019108772278,,0.00999999977648258,37.5,2.92161202430725,,,iteration
9,13495,3654.722803,1.8416827917099,,0.00999999977648258,31.25,2.95809125900269,,,iteration
9,13496,3654.99645,1.97879672050476,,0.00999999977648258,21.875,3.03088235855103,,,iteration
9,13497,3655.270379,1.92156147956848,,0.00999999977648258,34.375,2.91468787193298,,,iteration
9,13498,3655.543607,2.07799577713013,,0.00999999977648258,25,3.05765080451965,,,iteration
9,13499,3655.817317,1.82316398620605,,0.00999999977648258,25,2.87053894996643,,,iteration
9,13500,3656.09039,2.03812670707703,,0.00999999977648258,15.625,3.13907909393311,,,iteration
9,13501,3656.3636,1.89433705806732,,0.00999999977648258,31.25,3.02865695953369,,,iteration
9,13502,3656.63716,1.99324548244476,,0.00999999977648258,34.375,3.05505132675171,,,iteration
9,13503,3656.911381,2.09767603874207,,0.00999999977648258,21.875,3.19262623786926,,,iteration
9,13504,3657.185434,1.87056195735931,,0.00999999977648258,37.5,2.99394798278809,,,iteration
9,13505,3657.459649,1.88690161705017,,0.00999999977648258,28.125,3.09232926368713,,,iteration
9,13506,3657.733203,2.13553237915039,,0.00999999977648258,21.875,3.13456797599792,,,iteration
9,13507,3658.007006,1.85586106777191,,0.00999999977648258,37.5,3.08937406539917,,,iteration
9,13508,3658.281306,1.86442518234253,,0.00999999977648258,31.25,3.01340913772583,,,iteration
9,13509,3658.555463,2.05080413818359,,0.00999999977648258,18.75,3.21159267425537,,,iteration
9,13510,3658.82903,1.95102250576019,,0.00999999977648258,28.125,3.1520094871521,,,iteration
9,13511,3659.102192,2.01706838607788,,0.00999999977648258,15.625,3.17199683189392,,,iteration
9,13512,3659.376366,1.88715398311615,,0.00999999977648258,21.875,3.14973187446594,,,iteration
9,13513,3659.649542,2.0869574546814,,0.00999999977648258,18.75,3.25520849227905,,,iteration
9,13514,3659.924437,1.83953750133514,,0.00999999977648258,31.25,3.15943932533264,,,iteration
9,13515,3660.198255,1.85403883457184,,0.00999999977648258,37.5,3.04363083839417,,,iteration
9,13516,3660.470932,1.85725605487823,,0.00999999977648258,34.375,3.20152044296265,,,iteration
9,13517,3660.743928,2.34402632713318,,0.00999999977648258,18.75,3.31822180747986,,,iteration
9,13518,3661.018012,1.96414577960968,,0.00999999977648258,28.125,3.07782220840454,,,iteration
9,13519,3661.2917,2.08465814590454,,0.00999999977648258,12.5,3.11416411399841,,,iteration
9,13520,3661.565245,2.13852787017822,,0.00999999977648258,12.5,3.15404057502747,,,iteration
9,13521,3661.839196,1.91680109500885,,0.00999999977648258,15.625,3.12660384178162,,,iteration
9,13522,3662.111998,2.41908597946167,,0.00999999977648258,28.125,3.12456941604614,,,iteration
9,13523,3662.385479,1.82613790035248,,0.00999999977648258,25,3.01915860176086,,,iteration
9,13524,3662.660087,1.78440177440643,,0.00999999977648258,31.25,3.04633784294128,,,iteration
9,13525,3662.933518,1.90642380714417,,0.00999999977648258,40.625,2.99607467651367,,,iteration
9,13526,3663.206622,2.03471708297729,,0.00999999977648258,21.875,3.10306239128113,,,iteration
9,13527,3663.480515,1.71723818778992,,0.00999999977648258,34.375,3.00189423561096,,,iteration
9,13528,3663.753056,2.18361639976501,,0.00999999977648258,25,3.08594346046448,,,iteration
9,13529,3664.026123,1.92519176006317,,0.00999999977648258,34.375,3.00449681282043,,,iteration
9,13530,3664.299942,1.84032261371613,,0.00999999977648258,34.375,2.9986617565155,,,iteration
9,13531,3664.57312,1.99357652664185,,0.00999999977648258,15.625,3.0472207069397,,,iteration
9,13532,3664.846969,2.13830971717834,,0.00999999977648258,15.625,3.09406113624573,,,iteration
9,13533,3665.121023,1.91181182861328,,0.00999999977648258,21.875,3.00330400466919,,,iteration
9,13534,3665.394499,1.81664538383484,,0.00999999977648258,34.375,3.01866674423218,,,iteration
9,13535,3665.668086,1.99835443496704,,0.00999999977648258,21.875,3.09378123283386,,,iteration
